73332	93	3815	60897.67	0	0	0	0	11	31409.3
73332	94	3815	36017.71	0	0	0	0	10	14857.51
73332	95	0	0	-1	-1	0	0	0	0
73332	96	0	0	-1	-1	0	0	0	0
73377	90	0	0	-1	-1	0	0	0	0
73377	91	0	0	-1	-1	0	0	0	0
73377	92	0	0	-1	-1	0	0	0	0
73377	93	0	0	-1	-1	0	0	0	0
73377	94	3812	802692.3	0	0	0	0	70	442288
73377	95	3812	1338701	0	0	0	0	74	601320.7
73377	96	3812	1559451	0	1	0	292073.9	78	693512.4
74097	90	3813	53450	0	0	0	0	14	32625
74097	91	3813	52038.8	0	0	0	0	15	36442.48
74097	92	3813	67870.75	0	0	0	0	18	35052.37
74097	93	3813	66336.08	0	0	0	0	17	37132.81
74097	94	3813	51152.08	0	0	0	0	16	30196.44
74097	95	3813	47679.33	0	0	0	0	16	30820.17
74097	96	3813	81733.9	0	0	0	0	17	42745.77
74151	90	3819	146897	1	1	1281	3021	31	61777
74151	91	3819	145034.1	0	0	0	0	34	61472
74151	92	3819	189253.4	0	1	0	7892.134	34	68144.34
74151	93	3812	163800.4	0	1	0	11791.12	31	42493.09
74151	94	3812	165495.8	0	1	0	12321.47	34	41264.84
74151	95	3812	162746.5	0	1	0	3522.174	33	31326.14
74151	96	3812	173862.2	0	1	0	2260.983	31	31495.46
74367	90	3815	219501	0	0	0	0	11	86205
74367	91	3815	249359.5	0	0	0	0	12	106549.9
74367	92	3813	291047.9	0	0	0	0	12	90713.47
74367	93	3813	398921.5	0	0	0	0	14	121827.5
74367	94	3813	360135	0	0	0	0	17	159977.9
74367	95	3813	502957.2	0	0	0	0	18	161502.5
74367	96	0	0	-1	-1	0	0	0	0
74493	90	3813	346199	0	1	0	51496	43	175893
74493	91	3813	417753.8	0	1	0	76081.18	41	225006.3
74493	92	3813	579589.4	0	1	0	51902.3	49	220954.5
74493	93	3813	704370.9	0	1	0	59942.86	50	258321.1
74493	94	3813	735672.5	1	1	6401.861	79210.77	67	305967.8
74493	95	3813	690211.1	1	1	67303.74	82103.19	75	302588.8
74493	96	3813	952761.6	1	1	134263.2	119132.1	80	455146.1
74691	90	3815	215390	0	0	0	0	19	117681
74691	91	3815	162499.5	0	1	0	36319.33	24	89610.72
74691	92	3815	184652.8	0	1	0	15996.81	27	111575.6
74691	93	3815	222212.9	0	1	0	18707.39	25	132208.7
74691	94	3815	186977.7	0	1	0	21666.58	26	82162.22
74691	95	3815	259736.3	0	1	0	23879.55	29	121151.9
74691	96	3815	283909.4	0	1	0	46628.44	28	116403.4
74916	90	3813	2595662	0	0	0	0	222	1499062
74916	91	3813	2097151	0	1	0	504272.8	260	999230.2
74916	92	3813	2390450	0	1	0	554469.3	242	1161554
74916	93	3813	4186762	0	1	0	547674.6	240	1115296
74916	94	3813	5172584	0	1	0	579759.8	252	1311998
74916	95	3813	3690440	0	1	0	722069.9	265	1538243
74916	96	3813	6244789	0	1	0	241134.8	306	2811641
74925	90	3813	107304	0	0	0	0	26	63789
74925	91	3813	133046.7	0	0	0	0	23	60201.89
74925	92	3813	135228.8	0	0	0	0	27	59060.96
74925	93	3813	160628	0	0	0	0	33	72437.89
74925	94	3813	142531.1	0	0	0	0	33	74487.46
74925	95	3813	152392.8	0	0	0	0	34	75790.7
74925	96	3813	247429.8	0	0	0	0	44	146097.9
75807	90	3814	225101	0	0	0	0	25	165110
75807	91	3814	171921.3	0	0	0	0	23	99863.58
75807	92	3814	187764.3	0	1	0	10473.05	21	85565.74
75807	93	3813	617727.4	0	1	0	57435.11	27	267510.9
75807	94	0	0	-1	-1	0	0	0	0
75807	95	3814	748085.4	0	0	0	0	38	499910.1
75807	96	3814	794391.4	1	1	33421.58	42146.19	41	334063.5
76572	90	3811	176961	0	0	0	0	44	72001
76572	91	3811	212129	1	0	279.9578	0	50	49960.52
76572	92	3811	237304.8	1	0	2245.132	0	57	69322.96
76572	93	3811	260244.1	1	0	4201.049	0	65	80047.16
76572	94	3811	254581.9	0	0	0	0	59	38740.01
76572	95	3811	256147	0	0	0	0	58	44019.68
76572	96	3811	258364	0	0	0	0	58	36563.5
76725	90	3813	1058583	0	0	0	0	135	534227
76725	91	3813	760267.6	1	0	22893.35	0	100	490422.2
76725	92	3813	1159270	1	0	371135.8	0	76	654499.4
76725	93	3813	1216593	1	1	27043.7	627740.3	100	1137424
76725	94	3813	1084257	1	0	68561.2	0	59	632382.7
76725	95	3813	1321614	1	1	117350.3	403968.3	55	962274.9
76725	96	3813	1604076	0	0	0	0	50	951862.4
76734	90	3815	4894739	1	1	196781	560828	310	2523035
76734	91	3815	5229038	1	0	250134.8	0	278	2934253
76734	92	3815	5905235	1	1	404173	772263.9	341	2897759
76734	93	3815	5568908	1	1	362263.7	265098.1	243	2593381
76734	94	3815	5268513	1	1	250277.8	269553.3	315	2775988
76734	95	3815	7143980	1	1	314085.4	920332.8	205	4293027
76734	96	3815	7919841	1	1	285935.6	250542.8	129	3952260
76788	90	3813	98173	0	0	0	0	21	40094
76788	91	3813	69224.48	0	0	0	0	21	22050.05
76788	92	3813	99966.71	0	0	0	0	23	23187.42
76788	93	3829	88276.4	0	0	0	0	23	23689.43
76788	94	3829	84978.9	0	0	0	0	22	17153.77
76788	95	3829	90989.19	0	1	0	4175.09	21	30747.56
76788	96	3829	89335.31	0	0	0	0	21	17834.13
76806	90	3814	3708848	0	1	0	718918	168	3251584
76806	91	3814	4939622	0	1	0	1005664	182	4250015
76806	92	3814	6118157	0	1	0	1932438	194	5562756
76806	93	3814	5445690	1	1	183057.7	2379667	170	4218386
76806	94	3814	5746850	1	0	381826.5	0	168	4802829
76806	95	3814	6810486	1	1	628587.4	2485490	159	4957972
76806	96	3814	6502111	1	1	778915.8	2856905	144	4961121
76878	90	3819	529831	1	1	280878	196649	22	225273
76878	91	3819	907984.8	1	1	482485.8	252441.4	25	313817.3
76878	92	3819	1027093	1	1	119723.7	183380.6	24	342919.2
76878	93	3819	424701.3	1	1	246051.5	205666.6	25	315505.7
76878	94	3819	381454.6	1	1	185218.5	213525	25	289262.4
76878	95	3819	326956.2	1	1	189833.4	65541.71	24	224226.8
76878	96	3819	336306.2	1	0	246801.2	0	23	248069.4
76923	90	3815	1083234	1	1	15488	152128	109	491181
76923	91	3815	836890.8	1	1	12324.29	18914.59	99	194652.5
76923	92	3815	880866.3	1	1	11734.24	12309.35	104	298763.3
76923	93	3815	783689.7	1	0	16158.11	0	100	266926.5
76923	94	3815	791792	1	1	45445.2	2429.542	131	287239.6
76923	95	3815	523056.1	1	0	36366.85	0	54	135065.5
76923	96	3815	596416.7	1	0	33691	0	51	237949.3
76986	90	3815	854294	0	0	0	0	128	338848
76986	91	3815	887450.8	0	0	0	0	148	253910.2
76986	92	3815	1185935	0	0	0	0	156	371443.1
76986	93	3815	1461822	0	0	0	0	146	731198.9
76986	94	3815	1376372	0	0	0	0	146	436446.8
76986	95	3815	1538473	0	0	0	0	153	254326.7
76986	96	3815	1755095	0	0	0	0	150	592905.5
77076	90	0	0	-1	-1	0	0	0	0
77076	91	0	0	-1	-1	0	0	0	0
77076	92	0	0	-1	-1	0	0	0	0
77076	93	0	0	-1	-1	0	0	0	0
77076	94	3813	291645.6	0	0	0	0	32	188809.2
77076	95	3813	139172.1	0	0	0	0	30	80619.29
77076	96	3813	229818.7	0	0	0	0	40	151017.6
77148	90	3814	4412501	0	0	0	0	260	3131178
77148	91	3814	2722401	0	0	0	0	279	1572829
77148	92	0	0	-1	-1	0	0	0	0
77148	93	0	0	-1	-1	0	0	0	0
77148	94	0	0	-1	-1	0	0	0	0
77148	95	0	0	-1	-1	0	0	0	0
77148	96	0	0	-1	-1	0	0	0	0
77166	90	3842	642402	0	1	0	8798	154	325546
77166	91	3842	764188.7	0	1	0	36548.39	159	295586.6
77166	92	3710	935754.8	0	1	0	5545.302	182	278403.6
77166	93	3819	785364.6	0	0	0	0	170	296979.9
77166	94	3819	632296.4	0	0	0	0	141	282728
77166	95	3813	758764.1	0	0	0	0	141	370722.6
77166	96	3813	616513.6	0	0	0	0	107	289007.6
77454	90	3814	2282041	1	1	462501	356036	205	782759
77454	91	3814	2264689	1	1	618010.8	232691.8	205	590096.1
77454	92	3814	2839632	1	1	1012403	494254.2	215	879768.6
77454	93	3814	3011931	1	1	918390.4	530397.6	256	1152576
77454	94	3814	2634314	1	1	793384.9	394719.2	245	930489.4
77454	95	3814	5321542	1	1	389562	1019315	301	2677902
77454	96	3814	5403267	1	1	204877.5	488824.7	307	2583946
77535	90	3811	1513780	1	1	12904	84299	196	558515
77535	91	3811	1674432	1	1	4578.495	71797.12	213	557110.9
77535	92	3811	2859546	1	0	9093.729	0	213	468619.6
77535	93	3811	2407072	0	0	0	0	213	657467.3
77535	94	3811	2235519	0	0	0	0	227	594875.2
77535	95	3811	2366967	0	0	0	0	228	603017.3
77535	96	3811	2471840	0	0	0	0	200	607340.8
77571	90	3819	3467711	1	0	258148	0	261	1628767
77571	91	3819	4286100	1	0	609894.6	0	309	1968628
77571	92	3819	5673945	1	1	717294.8	1117433	440	2842544
77571	93	3819	5461315	1	1	860003.3	593111.1	370	3982617
77571	94	3819	7791123	1	1	1240969	423148.8	356	3366633
77571	95	3814	7640216	1	1	1434311	382172.6	351	3132906
77571	96	3814	9309295	1	1	791590.9	552301.6	336	2695761
77832	90	3813	1448510	0	0	0	0	230	734034
77832	91	3813	664014.8	0	1	0	7632.995	154	263817.4
77832	92	3813	552053.9	0	0	0	0	93	255245.9
77832	93	3813	747453.3	0	0	0	0	59	470004.1
77832	94	3813	469742.2	0	0	0	0	26	240198.3
77832	95	3813	293702.3	0	0	0	0	13	143707.8
77832	96	0	0	-1	-1	0	0	0	0
77922	90	0	0	-1	-1	0	0	0	0
77922	91	0	0	-1	-1	0	0	0	0
77922	92	0	0	-1	-1	0	0	0	0
77922	93	0	0	-1	-1	0	0	0	0
77922	94	0	0	-1	-1	0	0	0	0
77922	95	3819	96646.45	0	0	0	0	19	32864.79
77922	96	3819	111689.1	0	0	0	0	16	34950.64
78012	90	3814	1873932	0	1	0	711975	99	1223098
78012	91	3814	2119448	0	1	0	519273.5	103	1301314
78012	92	3814	2261109	0	1	0	623031.9	108	1265554
78012	93	3814	2349704	0	1	0	443153.6	117	965145.8
78012	94	3814	2696312	0	1	0	524904.9	103	1068207
78012	95	0	0	-1	-1	0	0	0	0
78012	96	0	0	-1	-1	0	0	0	0
78048	90	3814	127791	0	0	0	0	21	32886
78048	91	3814	144685.6	0	0	0	0	20	74643.58
78048	92	3814	185986	0	0	0	0	21	108897.3
78048	93	3814	139384.4	0	0	0	0	19	62209.59
78048	94	3814	135637.3	0	0	0	0	18	54938.4
78048	95	3814	104654.5	0	0	0	0	18	54440.41
78048	96	0	0	-1	-1	0	0	0	0
78057	90	3814	2052007	0	1	0	395637	146	1105655
78057	91	3814	1449656	1	1	28088.81	23894.88	100	933096.5
78057	92	0	0	-1	-1	0	0	0	0
78057	93	0	0	-1	-1	0	0	0	0
78057	94	0	0	-1	-1	0	0	0	0
78057	95	0	0	-1	-1	0	0	0	0
78057	96	0	0	-1	-1	0	0	0	0
78084	90	3819	2232822	0	1	0	267628	41	1033826
78084	91	3819	1981112	0	1	0	329994.6	45	985526.6
78084	92	3819	1032729	0	1	0	50581.74	39	641689.2
78084	93	3819	2038533	0	1	0	217575.2	65	997082.2
78084	94	3819	1995021	0	1	0	180356.5	68	712002
78084	95	3819	1964959	0	1	0	141169.9	68	955482.4
78084	96	3819	2230834	0	1	0	204616.5	72	858961.3
78156	90	3814	113359	0	1	0	5832	25	62610
78156	91	3814	113909.6	1	1	2383.591	6308.694	24	74744.56
78156	92	3814	135931.8	0	1	0	4907.688	26	57701.01
78156	93	3814	161225.2	0	1	0	12230.13	27	87168.94
78156	94	3814	188362.1	0	1	0	5806.984	30	29067.3
78156	95	3814	280837.9	0	0	0	0	32	128370.3
78156	96	3814	248006	0	1	0	15129.67	21	107432.8
78282	90	3811	58427	0	0	0	0	27	20596
78282	91	3811	84483.49	0	0	0	0	24	25558.26
78282	92	3811	150977	0	0	0	0	39	52465.6
78282	93	3811	327844.7	0	1	0	6703.938	38	107346.3
78282	94	3811	241615.8	1	1	1434.828	1877.741	39	44617.37
78282	95	3811	294224.2	1	1	5742.775	2189.257	42	168750.9
78282	96	3811	551383.4	1	1	696.8154	13672.91	41	378299.7
78318	90	3814	1402519	0	1	0	103479	96	531963
78318	91	3814	907270.1	0	1	0	98026.14	75	493868.8
78318	92	3814	727251	0	1	0	58742.15	66	301599.2
78318	93	3814	1163580	0	1	0	112087.3	78	570317.4
78318	94	3814	1518013	0	1	0	154783.8	103	781991.6
78318	95	3814	1699405	0	1	0	208188.6	135	905184.3
78318	96	3814	2277903	0	1	0	60938.44	144	406671.4
78327	90	3814	628217	0	1	0	143700	108	383171
78327	91	3814	820024.1	0	1	0	130022	115	428753.1
78327	92	3814	859753.1	0	1	0	135367.9	122	475461.7
78327	93	3814	901626.4	0	1	0	232603.9	116	487111.2
78327	94	3814	953695.3	0	1	0	168864	115	445646.2
78327	95	3814	1073348	0	1	0	196878.1	115	530837.5
78327	96	3814	983900.2	0	1	0	212849	121	484440.7
78507	90	3813	1.10e+07	1	1	122942	4957051	77	1.02e+07
78507	91	3813	1.58e+07	1	1	39197.6	8854477	73	1.45e+07
78507	92	3813	8122779	1	1	66143.22	2817120	75	6820540
78507	93	3813	6288437	1	1	277136.2	320773.1	62	3763496
78507	94	0	0	-1	-1	0	0	0	0
78507	95	0	0	-1	-1	0	0	0	0
78507	96	0	0	-1	-1	0	0	0	0
78516	90	3819	319050	0	1	0	83956	25	210610
78516	91	3819	396533.8	0	0	0	0	20	208648.3
78516	92	0	0	-1	-1	0	0	0	0
78516	93	0	0	-1	-1	0	0	0	0
78516	94	0	0	-1	-1	0	0	0	0
78516	95	0	0	-1	-1	0	0	0	0
78516	96	0	0	-1	-1	0	0	0	0
78525	90	3814	5638676	1	1	484896	1807991	271	3433705
78525	91	3814	4913047	1	0	331988.7	0	214	1630173
78525	92	3814	5474255	1	0	346172	0	278	2777480
78525	93	3814	5008185	1	0	296889.5	0	225	1871601
78525	94	3814	5120799	1	1	507566.9	2178640	214	2935975
78525	95	3814	6340191	1	1	650947.1	2849216	263	3904732
78525	96	3814	6805578	1	1	769623.2	2099694	265	3108200
78534	90	3815	5102461	1	1	88749	874982	485	2675060
78534	91	3815	3758630	1	1	373668.2	682379.3	438	1259014
78534	92	3815	4601082	1	1	472077.4	1036668	458	1966768
78534	93	3815	5388554	1	1	563155.4	1033668	462	1951020
78534	94	3815	4930183	1	1	719475	723636.5	465	2272719
78534	95	3815	5350967	1	1	816359.4	667370.1	425	1663907
78534	96	3815	5785715	1	1	945769.3	1207311	423	2102637
78615	90	3813	1.33e+07	1	1	132980	6504551	339	8854632
78615	91	3813	1.60e+07	1	1	170905	7023429	348	8936033
78615	92	3813	1.73e+07	1	1	157781	5035752	356	1.02e+07
78615	93	3813	1.62e+07	1	1	243801.2	3699959	389	9183542
78615	94	3813	2.22e+07	1	1	589194.8	5322663	525	1.43e+07
78615	95	3813	1.97e+07	1	1	614502	5612324	363	1.09e+07
78615	96	3813	2.46e+07	1	1	1058948	4275625	399	1.18e+07
79056	90	0	0	-1	-1	0	0	0	0
79056	91	3812	109772.1	0	0	0	0	24	50742.95
79056	92	3819	122076.7	1	0	1957.211	0	26	75803.88
79056	93	3819	120676	0	0	0	0	25	49495.39
79056	94	3819	140096.5	0	0	0	0	25	40712.41
79056	95	3819	133624.4	1	0	2956.321	0	28	27506.61
79056	96	3819	133561.6	0	0	0	0	23	43396.1
79119	90	3812	912124	0	0	0	0	166	332260
79119	91	3812	924764.7	0	0	0	0	172	284958.6
79119	92	3812	1099440	0	0	0	0	157	409867.8
79119	93	3812	1161437	1	1	456.7946	77158.44	178	522203.2
79119	94	3812	1612252	1	1	52141.07	13659.86	193	698905.1
79119	95	3812	1629019	0	1	0	112133.3	216	744634.9
79119	96	3812	1860342	0	1	0	209479.4	210	627412.7
79452	90	3819	438301	1	1	3439	146421	35	217266
79452	91	3819	454729.9	1	1	8299.563	162754.3	36	213963.6
79452	92	3819	568120.4	0	1	0	176305.2	40	333420.4
79452	93	3819	559500.3	1	0	25513.99	0	43	236240.9
79452	94	3819	579870.1	1	1	50507.48	186850.5	42	276842.5
79452	95	3819	610837.4	1	0	9597.146	0	42	284752.7
79452	96	3819	765418.7	1	1	27705.46	226913	47	378109.3
79461	90	3812	44762	0	0	0	0	13	23263
79461	91	3812	48679.5	0	0	0	0	11	22729.86
79461	92	3812	64295.93	0	0	0	0	14	25381.16
79461	93	3812	85310.4	0	0	0	0	13	32064.06
79461	94	3812	64725.76	0	0	0	0	13	17854.42
79461	95	3812	62614.69	0	0	0	0	14	24877.66
79461	96	3812	59192.26	0	0	0	0	13	19649.98
79695	90	3814	117381	0	0	0	0	18	70980
79695	91	3814	157006.5	0	0	0	0	27	75571.33
79695	92	3814	238176.8	0	0	0	0	27	73916.3
79695	93	3814	184311.2	0	0	0	0	33	65667.73
79695	94	3814	118398.5	0	0	0	0	22	50048.18
79695	95	3814	104706.5	0	0	0	0	22	63080.45
79695	96	3814	129725	0	0	0	0	18	57110.38
80118	90	3813	211751	0	0	0	0	24	162061
80118	91	3813	315755.2	0	0	0	0	22	210847
80118	92	3813	411691.8	0	0	0	0	22	285314.8
80118	93	3813	520624.7	0	0	0	0	23	375688.2
80118	94	3813	457904.1	0	0	0	0	23	278397
80118	95	3813	561054.5	0	0	0	0	23	373356.2
80118	96	3813	592667.9	0	0	0	0	21	335475.6
80352	90	3815	492603	0	1	0	274084	24	340234
80352	91	3815	632874.8	0	1	0	359064.4	29	419244.9
80352	92	3815	671635.9	0	1	0	276708.5	30	374286.3
80352	93	3815	710488.8	0	1	0	346359.2	32	408360.5
80352	94	3815	663147.9	0	1	0	322613.3	31	404667.8
80352	95	3815	821473.8	0	0	0	0	36	501119.1
80352	96	3815	948182.1	0	1	0	378612.9	40	556641.6
80514	90	3813	133124	1	0	67856	0	33	72187
80514	91	3813	138062.2	1	0	45951.7	0	30	61988.43
80514	92	3813	123904.7	1	0	3373.851	0	26	45468.95
80514	93	3813	98510.5	0	0	0	0	23	83008.25
80514	94	3813	97616.64	0	0	0	0	27	52727.46
80514	95	3813	146173.8	0	0	0	0	29	58769.36
80514	96	3813	93261.84	0	0	0	0	17	43205.8
80541	90	3813	588559	0	0	0	0	72	258904
80541	91	3813	548199.5	0	0	0	0	61	315953.6
80541	92	3813	468740.5	0	0	0	0	54	303653.2
80541	93	3813	522504.3	0	0	0	0	53	224199.2
80541	94	3813	454765.4	0	0	0	0	51	237676.5
80541	95	3813	442367.4	0	0	0	0	48	240304.8
80541	96	3813	411821.2	0	0	0	0	47	176918.2
80991	90	3819	29978	0	0	0	0	12	8913
80991	91	0	0	-1	-1	0	0	0	0
80991	92	3819	31270.25	0	0	0	0	10	9274.372
80991	93	3819	52076.78	0	0	0	0	11	13029.63
80991	94	3819	53670.45	0	0	0	0	10	6079.147
80991	95	3819	54149.65	0	0	0	0	12	9189.231
80991	96	3819	60210.63	0	0	0	0	12	9492.379
81387	90	3812	50423	0	0	0	0	24	20831
81387	91	3812	57092.96	0	0	0	0	22	23137.08
81387	92	3812	64443.58	0	0	0	0	20	24384.61
81387	93	3812	51148.57	0	0	0	0	23	23661.44
81387	94	3812	70220.32	0	0	0	0	24	28035.33
81387	95	3812	50604.88	0	0	0	0	19	16009.41
81387	96	3812	50526.66	0	0	0	0	16	14785.47
81576	90	3811	653261	0	1	0	6660	164	222880
81576	91	3811	632354.3	0	1	0	1566.5	135	247711.5
81576	92	3811	710386.3	0	0	0	0	135	196491.8
81576	93	3811	785418.7	0	1	0	5200.519	175	194673.6
81576	94	3811	1033161	0	1	0	2701.705	177	321095.6
81576	95	3811	842875.6	0	0	0	0	133	266985.6
81576	96	3811	904110.2	1	1	4536.839	692.2504	115	340660
81648	90	3819	89982	0	0	0	0	19	72351
81648	91	0	0	-1	-1	0	0	0	0
81648	92	3819	29183.44	0	0	0	0	10	14724.55
81648	93	0	0	-1	-1	0	0	0	0
81648	94	0	0	-1	-1	0	0	0	0
81648	95	0	0	-1	-1	0	0	0	0
81648	96	0	0	-1	-1	0	0	0	0
81873	90	3811	868908	0	0	0	0	79	397515
81873	91	3811	902047.6	0	0	0	0	73	635111.6
81873	92	3811	1185996	0	0	0	0	75	291286.6
81873	93	3811	1222372	0	0	0	0	71	678917.9
81873	94	3811	1200064	0	0	0	0	68	594381.3
81873	95	3813	1244097	0	0	0	0	71	485237.1
81873	96	3813	1348596	0	0	0	0	68	492074.2
82026	90	3819	152005	0	0	0	0	53	63047
82026	91	3815	173300.5	0	0	0	0	49	47112.42
82026	92	3815	191702	0	0	0	0	53	55665.55
82026	93	3815	201554.8	0	0	0	0	53	47985.14
82026	94	3815	192234.2	0	0	0	0	48	41793.59
82026	95	3815	192128.3	0	0	0	0	47	39117.91
82026	96	3815	197677.6	0	0	0	0	45	35281.6
82224	90	3819	272873	0	0	0	0	23	156138
82224	91	3819	258519	0	0	0	0	23	120279
82224	92	3819	193798.4	0	0	0	0	21	72001.98
82224	93	3819	341463.1	0	0	0	0	23	164909.1
82224	94	3819	358340.8	0	0	0	0	21	162505.9
82224	95	3819	245893.6	0	0	0	0	21	82266.27
82224	96	3819	282202.2	0	0	0	0	20	91586.65
82422	90	3813	3474397	1	1	339	264795	108	2308674
82422	91	3813	4294609	0	1	0	1169142	144	3540503
82422	92	3813	4469929	0	1	0	1230419	176	2261611
82422	93	3813	3681556	0	1	0	1010144	157	1607258
82422	94	3813	3292946	0	1	0	80018.55	140	2098427
82422	95	3813	4452933	0	1	0	439833.2	147	2256962
82422	96	3813	2993905	0	1	0	323437.6	173	2255016
82503	90	3815	3513617	0	0	0	0	230	2642103
82503	91	3815	3887836	0	0	0	0	234	2764818
82503	92	3815	4711228	0	0	0	0	233	3007506
82503	93	3815	5524085	0	0	0	0	201	4053674
82503	94	3815	6955537	0	0	0	0	180	4413984
82503	95	3815	7138280	0	1	0	49338.67	186	4481104
82503	96	3815	1.04e+07	0	1	0	121522.2	214	5940403
82629	90	3812	386579	0	0	0	0	82	195081
82629	91	3812	559957.7	0	0	0	0	93	216333.9
82629	92	3813	982661.6	0	0	0	0	145	399793.1
82629	93	3812	1084780	0	0	0	0	157	253653.8
82629	94	3812	870436.1	0	0	0	0	125	165336.5
82629	95	3813	1223969	0	1	0	124260.4	126	397059.4
82629	96	3813	1724779	1	0	13541.69	0	71	492067.5
82818	90	3815	170920	0	0	0	0	34	101368
82818	91	3815	145207.7	0	0	0	0	42	100091.8
82818	92	3815	191299.7	0	0	0	0	33	91464.04
82818	93	3815	146959.2	0	0	0	0	35	104714.3
82818	94	3815	147421.5	0	0	0	0	29	107505.8
82818	95	3815	153749.9	0	0	0	0	29	84312.04
82818	96	3815	147115.9	0	0	0	0	31	54921.65
83106	90	3819	90891	0	1	0	22862	19	39052
83106	91	3819	102601.3	0	1	0	21830.02	18	39027.86
83106	92	3819	100322	0	1	0	18947.81	19	40637.06
83106	93	3819	108125.5	0	1	0	16219.45	19	34251.6
83106	94	3819	103841.6	0	1	0	14622.09	17	32538.79
83106	95	3819	157456.6	0	1	0	11473.57	16	71360.33
83106	96	3819	156306.9	0	1	0	9683.782	13	57402.17
83142	90	3813	843290	0	0	0	0	100	641077
83142	91	3813	796392.2	0	0	0	0	107	372147.3
83142	92	3813	938074	0	0	0	0	97	453996.1
83142	93	3813	1113286	0	1	0	2380.755	104	554399.1
83142	94	3814	1380289	0	0	0	0	119	493065.5
83142	95	3813	934523.5	0	0	0	0	99	258516.2
83142	96	3813	1473041	1	0	232336.5	0	106	709289.1
83169	90	3819	366704	0	0	0	0	51	256492
83169	91	3813	186536.8	0	0	0	0	45	109340.6
83169	92	3813	226597.7	0	0	0	0	38	106471.7
83169	93	3819	358745.9	0	0	0	0	54	112553.6
83169	94	3819	471844.6	0	0	0	0	61	327105.6
83169	95	3813	431339.6	0	0	0	0	61	220301.8
83169	96	3813	375297.7	0	0	0	0	68	203806.2
83538	90	0	0	-1	-1	0	0	0	0
83538	91	0	0	-1	-1	0	0	0	0
83538	92	0	0	-1	-1	0	0	0	0
83538	93	3813	114856.5	0	0	0	0	25	57731.43
83538	94	3813	80810.84	0	0	0	0	20	58378.13
83538	95	3813	90575.4	0	0	0	0	18	33224.38
83538	96	0	0	-1	-1	0	0	0	0
84816	90	3812	264609	0	0	0	0	38	119538
84816	91	3812	280069.3	0	0	0	0	46	149249.4
84816	92	3812	336751.8	0	0	0	0	58	191419.9
84816	93	3812	432485	0	0	0	0	62	187604.4
84816	94	3812	452112.6	0	0	0	0	46	197440.6
84816	95	3812	418382.5	0	0	0	0	56	209173.5
84816	96	3812	420553.4	0	0	0	0	53	162275.6
84843	90	3815	60246	1	0	4423	0	13	29234
84843	91	3815	82457.66	1	0	4201.122	0	11	37205.21
84843	92	3815	78471.35	0	0	0	0	11	31670.35
84843	93	0	0	-1	-1	0	0	0	0
84843	94	3815	57548.42	1	0	4055.34	0	11	21186.4
84843	95	3815	55275.9	1	0	1996.735	0	18	21419.45
84843	96	3815	67363.63	0	0	0	0	15	16606.29
85158	90	0	0	-1	-1	0	0	0	0
85158	91	3819	29537.56	0	0	0	0	12	19386.67
85158	92	3819	40114.68	0	0	0	0	10	26358.39
85158	93	0	0	-1	-1	0	0	0	0
85158	94	0	0	-1	-1	0	0	0	0
85158	95	0	0	-1	-1	0	0	0	0
85158	96	0	0	-1	-1	0	0	0	0
85401	90	3814	288801	0	0	0	0	47	194904
85401	91	3814	313846.4	0	0	0	0	45	215961.1
85401	92	3814	313755	0	0	0	0	47	196574.3
85401	93	0	0	-1	-1	0	0	0	0
85401	94	0	0	-1	-1	0	0	0	0
85401	95	0	0	-1	-1	0	0	0	0
85401	96	0	0	-1	-1	0	0	0	0
85455	90	3819	85636	0	0	0	0	23	52453
85455	91	3819	84503.83	0	0	0	0	21	43614.89
85455	92	3819	203928.2	0	0	0	0	40	79374.66
85455	93	3819	221953.3	0	0	0	0	44	78165.49
85455	94	3819	167361.1	0	0	0	0	35	61741.24
85455	95	3819	173228.5	0	0	0	0	35	51082.47
85455	96	3819	191698.9	0	0	0	0	37	65280.59
85716	90	0	0	-1	-1	0	0	0	0
85716	91	3814	158171.8	0	0	0	0	16	100740.4
85716	92	3814	182215	0	0	0	0	16	130719.6
85716	93	3814	183386.6	0	0	0	0	16	131672.7
85716	94	3814	111722.7	0	0	0	0	16	59291.15
85716	95	3814	86674.95	0	0	0	0	18	54486.51
85716	96	3814	56162.8	0	0	0	0	14	23131.64
85779	90	3815	3007802	0	0	0	0	217	1375806
85779	91	3815	4670713	0	0	0	0	220	2586535
85779	92	3815	4630070	0	1	0	1364982	230	2487842
85779	93	3815	5175659	0	1	0	1420182	217	3095716
85779	94	3815	5286803	0	1	0	1409044	235	2968434
85779	95	3815	4756501	0	0	0	0	222	3042548
85779	96	0	0	-1	-1	0	0	0	0
86157	90	0	0	-1	-1	0	0	0	0
86157	91	0	0	-1	-1	0	0	0	0
86157	92	0	0	-1	-1	0	0	0	0
86157	93	0	0	-1	-1	0	0	0	0
86157	94	0	0	-1	-1	0	0	0	0
86157	95	3811	586465.4	0	1	0	57324.65	39	369003.6
86157	96	3811	747018.3	0	1	0	46317.34	31	457860.4
86211	90	3819	275553	0	0	0	0	69	56480
86211	91	3819	302910	0	0	0	0	68	77774.94
86211	92	3819	376917.3	0	1	0	5361.003	69	74242.54
86211	93	3829	439584.8	0	0	0	0	79	143822.3
86211	94	3819	377682.2	0	0	0	0	78	102097.4
86211	95	3819	422939.2	0	0	0	0	74	97557.65
86211	96	3819	479180.9	0	0	0	0	66	122571.9
