250119	95	3813	441721.7	0	0	0	0	13	181942.9	.4967678
250119	96	0	0	-1	-1	0	0	0	0	0
250128	90	0	0	-1	-1	0	0	0	0	0
250128	91	0	0	-1	-1	0	0	0	0	0
250128	92	0	0	-1	-1	0	0	0	0	0
250128	93	0	0	-1	-1	0	0	0	0	0
250128	94	0	0	-1	-1	0	0	0	0	0
250128	95	3813	255253.9	0	0	0	0	17	223370.9	.041871
250128	96	3813	210676.7	0	0	0	0	15	189245.2	-.1506028
250245	90	0	0	-1	-1	0	0	0	0	0
250245	91	0	0	-1	-1	0	0	0	0	0
250245	92	0	0	-1	-1	0	0	0	0	0
250245	93	0	0	-1	-1	0	0	0	0	0
250245	94	0	0	-1	-1	0	0	0	0	0
250245	95	3813	318406.3	0	0	0	0	44	148608.2	.2608511
250245	96	3813	507685.3	0	0	0	0	46	155856.2	.4871551
250389	90	0	0	-1	-1	0	0	0	0	0
250389	91	0	0	-1	-1	0	0	0	0	0
250389	92	0	0	-1	-1	0	0	0	0	0
250389	93	0	0	-1	-1	0	0	0	0	0
250389	94	0	0	-1	-1	0	0	0	0	0
250389	95	3815	1038573	0	0	0	0	90	729852.1	.156159
250389	96	3815	1305742	0	0	0	0	94	562293.4	.4266231
250416	90	0	0	-1	-1	0	0	0	0	0
250416	91	0	0	-1	-1	0	0	0	0	0
250416	92	0	0	-1	-1	0	0	0	0	0
250416	93	0	0	-1	-1	0	0	0	0	0
250416	94	0	0	-1	-1	0	0	0	0	0
250416	95	3814	227106.3	0	0	0	0	33	90651.82	.2998471
250416	96	3814	256287.1	0	0	0	0	32	87587.18	.3568174
250515	90	0	0	-1	-1	0	0	0	0	0
250515	91	0	0	-1	-1	0	0	0	0	0
250515	92	0	0	-1	-1	0	0	0	0	0
250515	93	0	0	-1	-1	0	0	0	0	0
250515	94	0	0	-1	-1	0	0	0	0	0
250515	95	3813	195170.1	0	0	0	0	58	33322.29	.4074765
250515	96	0	0	-1	-1	0	0	0	0	0
250866	90	0	0	-1	-1	0	0	0	0	0
250866	91	0	0	-1	-1	0	0	0	0	0
250866	92	0	0	-1	-1	0	0	0	0	0
250866	93	0	0	-1	-1	0	0	0	0	0
250866	94	0	0	-1	-1	0	0	0	0	0
250866	95	3813	143598.6	0	0	0	0	34	49863.12	.3173187
250866	96	0	0	-1	-1	0	0	0	0	0
250956	90	0	0	-1	-1	0	0	0	0	0
250956	91	0	0	-1	-1	0	0	0	0	0
250956	92	0	0	-1	-1	0	0	0	0	0
250956	93	0	0	-1	-1	0	0	0	0	0
250956	94	0	0	-1	-1	0	0	0	0	0
250956	95	3814	207973.7	0	0	0	0	15	171910.5	.0686807
250956	96	3814	394662.9	0	0	0	0	19	300150.3	.1205132
251019	90	0	0	-1	-1	0	0	0	0	0
251019	91	0	0	-1	-1	0	0	0	0	0
251019	92	0	0	-1	-1	0	0	0	0	0
251019	93	0	0	-1	-1	0	0	0	0	0
251019	94	0	0	-1	-1	0	0	0	0	0
251019	95	3813	176857	0	0	0	0	19	155090.8	-.0005071
251019	96	3813	159605.7	0	0	0	0	18	119766.6	.0878792
251154	90	0	0	-1	-1	0	0	0	0	0
251154	91	0	0	-1	-1	0	0	0	0	0
251154	92	0	0	-1	-1	0	0	0	0	0
251154	93	0	0	-1	-1	0	0	0	0	0
251154	94	0	0	-1	-1	0	0	0	0	0
251154	95	3815	1184447	0	0	0	0	30	633009.8	.4003793
251154	96	3815	1353363	1	0	384130.2	0	35	671624.8	.4260935
251172	90	0	0	-1	-1	0	0	0	0	0
251172	91	0	0	-1	-1	0	0	0	0	0
251172	92	0	0	-1	-1	0	0	0	0	0
251172	93	0	0	-1	-1	0	0	0	0	0
251172	94	0	0	-1	-1	0	0	0	0	0
251172	95	3813	159498.4	0	0	0	0	14	116949.9	.1899139
251172	96	3813	212438.5	0	0	0	0	19	146281.8	.2460884
251217	90	0	0	-1	-1	0	0	0	0	0
251217	91	0	0	-1	-1	0	0	0	0	0
251217	92	0	0	-1	-1	0	0	0	0	0
251217	93	0	0	-1	-1	0	0	0	0	0
251217	94	0	0	-1	-1	0	0	0	0	0
251217	95	3813	187953.2	0	1	0	5188.932	17	152393.4	.0701102
251217	96	3813	118845.3	1	1	6960.422	1592.317	14	99227.16	.0097352
251442	90	0	0	-1	-1	0	0	0	0	0
251442	91	0	0	-1	-1	0	0	0	0	0
251442	92	0	0	-1	-1	0	0	0	0	0
251442	93	0	0	-1	-1	0	0	0	0	0
251442	94	0	0	-1	-1	0	0	0	0	0
251442	95	3813	204397.3	0	0	0	0	23	181580.7	-.0948997
251442	96	3813	171041.1	0	0	0	0	20	83391.65	.2706775
251487	90	0	0	-1	-1	0	0	0	0	0
251487	91	0	0	-1	-1	0	0	0	0	0
251487	92	0	0	-1	-1	0	0	0	0	0
251487	93	0	0	-1	-1	0	0	0	0	0
251487	94	0	0	-1	-1	0	0	0	0	0
251487	95	3814	1179182	0	0	0	0	80	406859.7	.338352
251487	96	3814	1661092	0	1	0	20888.08	76	691068.5	.3817115
251865	90	0	0	-1	-1	0	0	0	0	0
251865	91	0	0	-1	-1	0	0	0	0	0
251865	92	0	0	-1	-1	0	0	0	0	0
251865	93	0	0	-1	-1	0	0	0	0	0
251865	94	0	0	-1	-1	0	0	0	0	0
251865	95	3813	424528.2	0	0	0	0	39	306133.7	.0383438
251865	96	3813	527542.9	0	0	0	0	28	402670.2	.0360413
252009	90	0	0	-1	-1	0	0	0	0	0
252009	91	0	0	-1	-1	0	0	0	0	0
252009	92	0	0	-1	-1	0	0	0	0	0
252009	93	0	0	-1	-1	0	0	0	0	0
252009	94	0	0	-1	-1	0	0	0	0	0
252009	95	3813	220788	0	0	0	0	12	154481.7	.1310539
252009	96	0	0	-1	-1	0	0	0	0	0
252216	90	0	0	-1	-1	0	0	0	0	0
252216	91	0	0	-1	-1	0	0	0	0	0
252216	92	0	0	-1	-1	0	0	0	0	0
252216	93	0	0	-1	-1	0	0	0	0	0
252216	94	0	0	-1	-1	0	0	0	0	0
252216	95	3813	89511.75	0	0	0	0	13	68637.04	.1268698
252216	96	3813	67304.86	0	0	0	0	10	49573.16	.1050659
252441	90	0	0	-1	-1	0	0	0	0	0
252441	91	0	0	-1	-1	0	0	0	0	0
252441	92	0	0	-1	-1	0	0	0	0	0
252441	93	0	0	-1	-1	0	0	0	0	0
252441	94	0	0	-1	-1	0	0	0	0	0
252441	95	3815	446050.2	1	0	24384.61	0	34	183272.1	.3990477
252441	96	3815	633275.7	1	1	2627.567	42030.36	29	281678.5	.3879425
252504	90	0	0	-1	-1	0	0	0	0	0
252504	91	0	0	-1	-1	0	0	0	0	0
252504	92	0	0	-1	-1	0	0	0	0	0
252504	93	0	0	-1	-1	0	0	0	0	0
252504	94	0	0	-1	-1	0	0	0	0	0
252504	95	3813	375418	0	0	0	0	41	147628	.310152
252504	96	3813	441143.9	0	0	0	0	36	212052.8	.2047469
252684	90	0	0	-1	-1	0	0	0	0	0
252684	91	0	0	-1	-1	0	0	0	0	0
252684	92	0	0	-1	-1	0	0	0	0	0
252684	93	0	0	-1	-1	0	0	0	0	0
252684	94	0	0	-1	-1	0	0	0	0	0
252684	95	3813	297792.7	0	0	0	0	15	56071.37	.6073939
252684	96	3813	373604.3	0	0	0	0	20	237424.7	.1422896
252774	90	0	0	-1	-1	0	0	0	0	0
252774	91	0	0	-1	-1	0	0	0	0	0
252774	92	0	0	-1	-1	0	0	0	0	0
252774	93	0	0	-1	-1	0	0	0	0	0
252774	94	0	0	-1	-1	0	0	0	0	0
252774	95	3814	2370134	0	0	0	0	83	1830890	.1206786
252774	96	3814	3303332	0	0	0	0	94	2992868	-.0161786
252783	90	0	0	-1	-1	0	0	0	0	0
252783	91	0	0	-1	-1	0	0	0	0	0
252783	92	0	0	-1	-1	0	0	0	0	0
252783	93	0	0	-1	-1	0	0	0	0	0
252783	94	0	0	-1	-1	0	0	0	0	0
252783	95	3813	243385.3	0	0	0	0	17	62389.72	.5014319
252783	96	3813	194139	0	0	0	0	17	104155.1	.0848838
252819	90	0	0	-1	-1	0	0	0	0	0
252819	91	0	0	-1	-1	0	0	0	0	0
252819	92	0	0	-1	-1	0	0	0	0	0
252819	93	0	0	-1	-1	0	0	0	0	0
252819	94	0	0	-1	-1	0	0	0	0	0
252819	95	3813	1500365	0	0	0	0	85	897098.4	.2636947
252819	96	3813	1820352	0	0	0	0	71	1264380	.14511
252864	90	0	0	-1	-1	0	0	0	0	0
252864	91	0	0	-1	-1	0	0	0	0	0
252864	92	0	0	-1	-1	0	0	0	0	0
252864	93	0	0	-1	-1	0	0	0	0	0
252864	94	0	0	-1	-1	0	0	0	0	0
252864	95	3813	517581.8	0	0	0	0	28	281019.2	.3433455
252864	96	3813	1089731	0	0	0	0	37	452663.1	.5025935
252954	90	0	0	-1	-1	0	0	0	0	0
252954	91	0	0	-1	-1	0	0	0	0	0
252954	92	0	0	-1	-1	0	0	0	0	0
252954	93	0	0	-1	-1	0	0	0	0	0
252954	94	0	0	-1	-1	0	0	0	0	0
252954	95	3813	313939.3	0	0	0	0	29	63821.03	.6261243
252954	96	3813	248228.1	0	0	0	0	30	47535.78	.5776438
253278	90	0	0	-1	-1	0	0	0	0	0
253278	91	0	0	-1	-1	0	0	0	0	0
253278	92	0	0	-1	-1	0	0	0	0	0
253278	93	0	0	-1	-1	0	0	0	0	0
253278	94	0	0	-1	-1	0	0	0	0	0
253278	95	3813	333561.2	0	0	0	0	55	173902	.2104741
253278	96	3813	280563.3	0	0	0	0	39	133303.7	.2239034
253314	90	0	0	-1	-1	0	0	0	0	0
253314	91	0	0	-1	-1	0	0	0	0	0
253314	92	0	0	-1	-1	0	0	0	0	0
253314	93	0	0	-1	-1	0	0	0	0	0
253314	94	0	0	-1	-1	0	0	0	0	0
253314	95	3813	118699.9	0	0	0	0	15	35970.91	.3552381
253314	96	3813	137632.7	0	0	0	0	16	61149.84	.377634
253323	90	0	0	-1	-1	0	0	0	0	0
253323	91	0	0	-1	-1	0	0	0	0	0
253323	92	0	0	-1	-1	0	0	0	0	0
253323	93	0	0	-1	-1	0	0	0	0	0
253323	94	0	0	-1	-1	0	0	0	0	0
253323	95	3813	408806.9	0	0	0	0	26	221367.8	.319422
253323	96	3813	444216.6	0	0	0	0	31	234740.6	.2922977
253539	90	0	0	-1	-1	0	0	0	0	0
253539	91	0	0	-1	-1	0	0	0	0	0
253539	92	0	0	-1	-1	0	0	0	0	0
253539	93	0	0	-1	-1	0	0	0	0	0
253539	94	0	0	-1	-1	0	0	0	0	0
253539	95	3813	193515	0	0	0	0	16	58735.98	.4794925
253539	96	3813	443890.3	0	0	0	0	23	131730.9	.4671964
253548	90	0	0	-1	-1	0	0	0	0	0
253548	91	0	0	-1	-1	0	0	0	0	0
253548	92	0	0	-1	-1	0	0	0	0	0
253548	93	0	0	-1	-1	0	0	0	0	0
253548	94	0	0	-1	-1	0	0	0	0	0
253548	95	3813	720290.2	0	0	0	0	158	233074.9	.3931242
253548	96	3813	2546899	0	0	0	0	284	1161051	.169059
253692	90	0	0	-1	-1	0	0	0	0	0
253692	91	0	0	-1	-1	0	0	0	0	0
253692	92	0	0	-1	-1	0	0	0	0	0
253692	93	0	0	-1	-1	0	0	0	0	0
253692	94	0	0	-1	-1	0	0	0	0	0
253692	95	3813	486557.4	0	0	0	0	86	106004.6	.3718717
253692	96	3813	495217.5	0	0	0	0	74	54427.05	.3628356
253728	90	0	0	-1	-1	0	0	0	0	0
253728	91	0	0	-1	-1	0	0	0	0	0
253728	92	0	0	-1	-1	0	0	0	0	0
253728	93	0	0	-1	-1	0	0	0	0	0
253728	94	0	0	-1	-1	0	0	0	0	0
253728	95	3813	159929.9	0	0	0	0	13	46953.45	.545936
253728	96	3813	183826.4	0	0	0	0	13	44847.83	.5730262
253737	90	0	0	-1	-1	0	0	0	0	0
253737	91	0	0	-1	-1	0	0	0	0	0
253737	92	0	0	-1	-1	0	0	0	0	0
253737	93	0	0	-1	-1	0	0	0	0	0
253737	94	0	0	-1	-1	0	0	0	0	0
253737	95	3813	391630.3	0	0	0	0	50	259969.6	.1738292
253737	96	3813	935104.1	0	0	0	0	70	340724.7	.4143797
260325	90	0	0	-1	-1	0	0	0	0	0
260325	91	0	0	-1	-1	0	0	0	0	0
260325	92	0	0	-1	-1	0	0	0	0	0
260325	93	0	0	-1	-1	0	0	0	0	0
260325	94	0	0	-1	-1	0	0	0	0	0
260325	95	0	0	-1	-1	0	0	0	0	0
260325	96	3814	213610.1	0	0	0	0	10	151744.4	.1960417
260424	90	0	0	-1	-1	0	0	0	0	0
260424	91	0	0	-1	-1	0	0	0	0	0
260424	92	0	0	-1	-1	0	0	0	0	0
260424	93	0	0	-1	-1	0	0	0	0	0
260424	94	0	0	-1	-1	0	0	0	0	0
260424	95	0	0	-1	-1	0	0	0	0	0
260424	96	3813	328865.6	0	0	0	0	36	120575.9	.4349934
260433	90	0	0	-1	-1	0	0	0	0	0
260433	91	0	0	-1	-1	0	0	0	0	0
260433	92	0	0	-1	-1	0	0	0	0	0
260433	93	0	0	-1	-1	0	0	0	0	0
260433	94	0	0	-1	-1	0	0	0	0	0
260433	95	0	0	-1	-1	0	0	0	0	0
260433	96	3813	256083.5	0	0	0	0	17	188446.6	.1913648
260712	90	0	0	-1	-1	0	0	0	0	0
260712	91	0	0	-1	-1	0	0	0	0	0
260712	92	0	0	-1	-1	0	0	0	0	0
260712	93	0	0	-1	-1	0	0	0	0	0
260712	94	0	0	-1	-1	0	0	0	0	0
260712	95	0	0	-1	-1	0	0	0	0	0
260712	96	3814	3080024	0	1	0	1019088	85	2156556	.2028467
261144	90	0	0	-1	-1	0	0	0	0	0
261144	91	0	0	-1	-1	0	0	0	0	0
261144	92	0	0	-1	-1	0	0	0	0	0
261144	93	0	0	-1	-1	0	0	0	0	0
261144	94	0	0	-1	-1	0	0	0	0	0
261144	95	0	0	-1	-1	0	0	0	0	0
261144	96	3813	204440.9	0	0	0	0	12	128435.2	.286241
261153	90	0	0	-1	-1	0	0	0	0	0
261153	91	0	0	-1	-1	0	0	0	0	0
261153	92	0	0	-1	-1	0	0	0	0	0
261153	93	0	0	-1	-1	0	0	0	0	0
261153	94	0	0	-1	-1	0	0	0	0	0
261153	95	0	0	-1	-1	0	0	0	0	0
261153	96	3813	872979.4	0	0	0	0	83	636745.7	.0686506
261252	90	0	0	-1	-1	0	0	0	0	0
261252	91	0	0	-1	-1	0	0	0	0	0
261252	92	0	0	-1	-1	0	0	0	0	0
261252	93	0	0	-1	-1	0	0	0	0	0
261252	94	0	0	-1	-1	0	0	0	0	0
261252	95	0	0	-1	-1	0	0	0	0	0
261252	96	3813	203520.5	0	0	0	0	30	47072.21	.3943323
261288	90	0	0	-1	-1	0	0	0	0	0
261288	91	0	0	-1	-1	0	0	0	0	0
261288	92	0	0	-1	-1	0	0	0	0	0
261288	93	0	0	-1	-1	0	0	0	0	0
261288	94	0	0	-1	-1	0	0	0	0	0
261288	95	0	0	-1	-1	0	0	0	0	0
261288	96	3813	153812	0	0	0	0	19	108242.5	-.0230538
261333	90	0	0	-1	-1	0	0	0	0	0
261333	91	0	0	-1	-1	0	0	0	0	0
261333	92	0	0	-1	-1	0	0	0	0	0
261333	93	0	0	-1	-1	0	0	0	0	0
261333	94	0	0	-1	-1	0	0	0	0	0
261333	95	0	0	-1	-1	0	0	0	0	0
261333	96	3813	605712.6	0	0	0	0	105	302250	.1887213
261405	90	0	0	-1	-1	0	0	0	0	0
261405	91	0	0	-1	-1	0	0	0	0	0
261405	92	0	0	-1	-1	0	0	0	0	0
261405	93	0	0	-1	-1	0	0	0	0	0
261405	94	0	0	-1	-1	0	0	0	0	0
261405	95	0	0	-1	-1	0	0	0	0	0
261405	96	3815	515126.8	0	0	0	0	29	350977.8	.2024918
261639	90	0	0	-1	-1	0	0	0	0	0
261639	91	0	0	-1	-1	0	0	0	0	0
261639	92	0	0	-1	-1	0	0	0	0	0
261639	93	0	0	-1	-1	0	0	0	0	0
261639	94	0	0	-1	-1	0	0	0	0	0
261639	95	0	0	-1	-1	0	0	0	0	0
261639	96	3813	2477391	0	1	0	38266.25	37	1080737	.5210891
261945	90	0	0	-1	-1	0	0	0	0	0
261945	91	0	0	-1	-1	0	0	0	0	0
261945	92	0	0	-1	-1	0	0	0	0	0
261945	93	0	0	-1	-1	0	0	0	0	0
261945	94	0	0	-1	-1	0	0	0	0	0
261945	95	0	0	-1	-1	0	0	0	0	0
261945	96	3814	65769.02	1	0	872.6093	0	10	47080	.2147723
261972	90	0	0	-1	-1	0	0	0	0	0
261972	91	0	0	-1	-1	0	0	0	0	0
261972	92	0	0	-1	-1	0	0	0	0	0
261972	93	0	0	-1	-1	0	0	0	0	0
261972	94	0	0	-1	-1	0	0	0	0	0
261972	95	0	0	-1	-1	0	0	0	0	0
261972	96	3815	383459.2	0	0	0	0	23	256672.7	.2212486
262035	90	0	0	-1	-1	0	0	0	0	0
262035	91	0	0	-1	-1	0	0	0	0	0
262035	92	0	0	-1	-1	0	0	0	0	0
262035	93	0	0	-1	-1	0	0	0	0	0
262035	94	0	0	-1	-1	0	0	0	0	0
262035	95	0	0	-1	-1	0	0	0	0	0
262035	96	3813	281895.6	0	0	0	0	13	212325.5	.1554455
262125	90	0	0	-1	-1	0	0	0	0	0
262125	91	0	0	-1	-1	0	0	0	0	0
262125	92	0	0	-1	-1	0	0	0	0	0
262125	93	0	0	-1	-1	0	0	0	0	0
262125	94	0	0	-1	-1	0	0	0	0	0
262125	95	0	0	-1	-1	0	0	0	0	0
262125	96	3814	370360.3	0	0	0	0	23	261676.6	.1089753
262242	90	0	0	-1	-1	0	0	0	0	0
262242	91	0	0	-1	-1	0	0	0	0	0
262242	92	0	0	-1	-1	0	0	0	0	0
262242	93	0	0	-1	-1	0	0	0	0	0
262242	94	0	0	-1	-1	0	0	0	0	0
262242	95	0	0	-1	-1	0	0	0	0	0
262242	96	3813	187462	0	0	0	0	22	61396.24	.5164037
262539	90	0	0	-1	-1	0	0	0	0	0
262539	91	0	0	-1	-1	0	0	0	0	0
262539	92	0	0	-1	-1	0	0	0	0	0
262539	93	0	0	-1	-1	0	0	0	0	0
262539	94	0	0	-1	-1	0	0	0	0	0
262539	95	0	0	-1	-1	0	0	0	0	0
262539	96	3813	153280.3	0	0	0	0	13	43583.71	.5669329
263187	90	0	0	-1	-1	0	0	0	0	0
263187	91	0	0	-1	-1	0	0	0	0	0
263187	92	0	0	-1	-1	0	0	0	0	0
263187	93	0	0	-1	-1	0	0	0	0	0
263187	94	0	0	-1	-1	0	0	0	0	0
263187	95	0	0	-1	-1	0	0	0	0	0
263187	96	3813	1068147	0	0	0	0	59	644053.8	.2175361
264258	90	0	0	-1	-1	0	0	0	0	0
264258	91	0	0	-1	-1	0	0	0	0	0
264258	92	0	0	-1	-1	0	0	0	0	0
264258	93	0	0	-1	-1	0	0	0	0	0
264258	94	0	0	-1	-1	0	0	0	0	0
264258	95	0	0	-1	-1	0	0	0	0	0
264258	96	3813	571869.7	0	0	0	0	92	487712.6	.0005279
264375	90	0	0	-1	-1	0	0	0	0	0
264375	91	0	0	-1	-1	0	0	0	0	0
264375	92	0	0	-1	-1	0	0	0	0	0
264375	93	0	0	-1	-1	0	0	0	0	0
264375	94	0	0	-1	-1	0	0	0	0	0
264375	95	0	0	-1	-1	0	0	0	0	0
264375	96	3815	145769.6	0	0	0	0	21	138019.3	-.2943071
264429	90	0	0	-1	-1	0	0	0	0	0
264429	91	0	0	-1	-1	0	0	0	0	0
264429	92	0	0	-1	-1	0	0	0	0	0
264429	93	0	0	-1	-1	0	0	0	0	0
264429	94	0	0	-1	-1	0	0	0	0	0
264429	95	0	0	-1	-1	0	0	0	0	0
264429	96	3813	357531.2	0	0	0	0	65	240225.6	.204184
264573	90	0	0	-1	-1	0	0	0	0	0
264573	91	0	0	-1	-1	0	0	0	0	0
264573	92	0	0	-1	-1	0	0	0	0	0
264573	93	0	0	-1	-1	0	0	0	0	0
264573	94	0	0	-1	-1	0	0	0	0	0
264573	95	0	0	-1	-1	0	0	0	0	0
264573	96	3813	357404.6	0	0	0	0	25	274361.6	.1472622
264681	90	0	0	-1	-1	0	0	0	0	0
264681	91	0	0	-1	-1	0	0	0	0	0
264681	92	0	0	-1	-1	0	0	0	0	0
264681	93	0	0	-1	-1	0	0	0	0	0
264681	94	0	0	-1	-1	0	0	0	0	0
264681	95	0	0	-1	-1	0	0	0	0	0
264681	96	3815	771221.1	0	0	0	0	26	431974.7	.337083
264753	90	0	0	-1	-1	0	0	0	0	0
264753	91	0	0	-1	-1	0	0	0	0	0
264753	92	0	0	-1	-1	0	0	0	0	0
264753	93	0	0	-1	-1	0	0	0	0	0
264753	94	0	0	-1	-1	0	0	0	0	0
264753	95	0	0	-1	-1	0	0	0	0	0
264753	96	3813	274423.9	0	0	0	0	19	60609.34	.5555043
265023	90	0	0	-1	-1	0	0	0	0	0
265023	91	0	0	-1	-1	0	0	0	0	0
265023	92	0	0	-1	-1	0	0	0	0	0
265023	93	0	0	-1	-1	0	0	0	0	0
265023	94	0	0	-1	-1	0	0	0	0	0
265023	95	0	0	-1	-1	0	0	0	0	0
265023	96	3813	219031.8	0	0	0	0	18	109045	.3408225
265086	90	0	0	-1	-1	0	0	0	0	0
265086	91	0	0	-1	-1	0	0	0	0	0
265086	92	0	0	-1	-1	0	0	0	0	0
265086	93	0	0	-1	-1	0	0	0	0	0
265086	94	0	0	-1	-1	0	0	0	0	0
265086	95	0	0	-1	-1	0	0	0	0	0
265086	96	3813	380438.2	0	1	0	10856.97	18	248921.5	.154594
265149	90	0	0	-1	-1	0	0	0	0	0
265149	91	0	0	-1	-1	0	0	0	0	0
265149	92	0	0	-1	-1	0	0	0	0	0
265149	93	0	0	-1	-1	0	0	0	0	0
265149	94	0	0	-1	-1	0	0	0	0	0
265149	95	0	0	-1	-1	0	0	0	0	0
265149	96	3814	41949.52	0	0	0	0	13	36410.01	-.1355806
265356	90	0	0	-1	-1	0	0	0	0	0
265356	91	0	0	-1	-1	0	0	0	0	0
265356	92	0	0	-1	-1	0	0	0	0	0
265356	93	0	0	-1	-1	0	0	0	0	0
265356	94	0	0	-1	-1	0	0	0	0	0
265356	95	0	0	-1	-1	0	0	0	0	0
265356	96	3813	3767898	0	1	0	10322.31	55	2274291	.2757912
265374	90	0	0	-1	-1	0	0	0	0	0
265374	91	0	0	-1	-1	0	0	0	0	0
265374	92	0	0	-1	-1	0	0	0	0	0
265374	93	0	0	-1	-1	0	0	0	0	0
265374	94	0	0	-1	-1	0	0	0	0	0
265374	95	0	0	-1	-1	0	0	0	0	0
265374	96	3815	336907	0	1	0	48961.56	15	226576.5	.1923379
265446	90	0	0	-1	-1	0	0	0	0	0
265446	91	0	0	-1	-1	0	0	0	0	0
265446	92	0	0	-1	-1	0	0	0	0	0
265446	93	0	0	-1	-1	0	0	0	0	0
265446	94	0	0	-1	-1	0	0	0	0	0
265446	95	0	0	-1	-1	0	0	0	0	0
265446	96	3814	385858.9	0	0	0	0	29	282648.5	.1244542
265644	90	0	0	-1	-1	0	0	0	0	0
265644	91	0	0	-1	-1	0	0	0	0	0
265644	92	0	0	-1	-1	0	0	0	0	0
265644	93	0	0	-1	-1	0	0	0	0	0
265644	94	0	0	-1	-1	0	0	0	0	0
265644	95	0	0	-1	-1	0	0	0	0	0
265644	96	3813	714474.1	0	0	0	0	37	358265.5	.3093634
265671	90	0	0	-1	-1	0	0	0	0	0
265671	91	0	0	-1	-1	0	0	0	0	0
265671	92	0	0	-1	-1	0	0	0	0	0
265671	93	0	0	-1	-1	0	0	0	0	0
265671	94	0	0	-1	-1	0	0	0	0	0
265671	95	0	0	-1	-1	0	0	0	0	0
265671	96	3813	630493.3	0	0	0	0	25	217743.3	.529038
265698	90	0	0	-1	-1	0	0	0	0	0
265698	91	0	0	-1	-1	0	0	0	0	0
265698	92	0	0	-1	-1	0	0	0	0	0
265698	93	0	0	-1	-1	0	0	0	0	0
265698	94	0	0	-1	-1	0	0	0	0	0
265698	95	0	0	-1	-1	0	0	0	0	0
265698	96	3813	1.54e+07	0	1	0	1274813	518	1.09e+07	.188195
265995	90	0	0	-1	-1	0	0	0	0	0
265995	91	0	0	-1	-1	0	0	0	0	0
265995	92	0	0	-1	-1	0	0	0	0	0
265995	93	0	0	-1	-1	0	0	0	0	0
265995	94	0	0	-1	-1	0	0	0	0	0
265995	95	0	0	-1	-1	0	0	0	0	0
265995	96	3813	991362.1	0	0	0	0	72	725266.8	.1602006
266454	90	0	0	-1	-1	0	0	0	0	0
266454	91	0	0	-1	-1	0	0	0	0	0
266454	92	0	0	-1	-1	0	0	0	0	0
266454	93	0	0	-1	-1	0	0	0	0	0
266454	94	0	0	-1	-1	0	0	0	0	0
266454	95	0	0	-1	-1	0	0	0	0	0
266454	96	3813	99989.72	0	0	0	0	19	43651.89	.2128957
266949	90	0	0	-1	-1	0	0	0	0	0
266949	91	0	0	-1	-1	0	0	0	0	0
266949	92	0	0	-1	-1	0	0	0	0	0
266949	93	0	0	-1	-1	0	0	0	0	0
266949	94	0	0	-1	-1	0	0	0	0	0
266949	95	0	0	-1	-1	0	0	0	0	0
266949	96	3813	360553.2	0	0	0	0	47	175029.3	.2930868
266985	90	0	0	-1	-1	0	0	0	0	0
266985	91	0	0	-1	-1	0	0	0	0	0
266985	92	0	0	-1	-1	0	0	0	0	0
266985	93	0	0	-1	-1	0	0	0	0	0
266985	94	0	0	-1	-1	0	0	0	0	0
266985	95	0	0	-1	-1	0	0	0	0	0
266985	96	3813	191269.9	0	0	0	0	13	170034.1	-.030306
267048	90	0	0	-1	-1	0	0	0	0	0
267048	91	0	0	-1	-1	0	0	0	0	0
267048	92	0	0	-1	-1	0	0	0	0	0
267048	93	0	0	-1	-1	0	0	0	0	0
267048	94	0	0	-1	-1	0	0	0	0	0
267048	95	0	0	-1	-1	0	0	0	0	0
267048	96	3813	3549618	0	1	0	66752.66	233	2598383	.005869
