1584	96	0	0	-1	-1	0	0	0	0	0
1656	90	3117	34210	0	0	0	0	10	27729	.047793
1656	91	0	0	-1	-1	0	0	0	0	0
1656	92	0	0	-1	-1	0	0	0	0	0
1656	93	0	0	-1	-1	0	0	0	0	0
1656	94	0	0	-1	-1	0	0	0	0	0
1656	95	0	0	-1	-1	0	0	0	0	0
1656	96	0	0	-1	-1	0	0	0	0	0
1665	90	3117	50178	0	0	0	0	12	29919	.1693372
1665	91	3117	42242.96	0	0	0	0	12	24239.71	.1568841
1665	92	3117	37545.6	0	0	0	0	12	21013.74	.127724
1665	93	3117	37463.26	0	0	0	0	14	21575.63	.1415866
1665	94	3117	44078.02	0	0	0	0	14	26512.58	.1251448
1665	95	3117	44329.71	0	0	0	0	13	18731.14	.2683783
1665	96	3117	42627.18	0	0	0	0	11	19505.46	.2439053
1701	90	3117	24633	0	0	0	0	15	14705	.1635205
1701	91	3117	22406.38	0	0	0	0	17	9553.354	.272141
1701	92	3117	16073.35	0	0	0	0	14	12735.91	-.1183134
1701	93	3117	25016.02	0	0	0	0	13	16416.76	.0987991
1701	94	3117	31163.03	0	0	0	0	16	20615.91	.0969882
1701	95	3117	33372.48	0	0	0	0	15	26686	-.0632868
1701	96	3117	42364.07	0	0	0	0	12	28647.58	.0754398
1719	90	3220	35697	0	0	0	0	17	31928	-.0921086
1719	91	3220	43640.34	0	0	0	0	18	36543.46	.0002822
1719	92	3220	50533.44	0	0	0	0	18	29897.22	.2742941
1719	93	3220	60966.98	0	0	0	0	20	35027.2	.2833385
1719	94	3220	62195.27	0	0	0	0	20	41688.96	.2034667
1719	95	3220	57483.7	0	0	0	0	16	37332.62	.1705447
1719	96	3220	63372.62	0	0	0	0	12	26768.85	.4330229
1728	90	3420	83316	0	0	0	0	24	48852	.2344448
1728	91	3420	98310.22	0	0	0	0	28	59442.45	.2386715
1728	92	3420	97337.06	0	0	0	0	28	60653.5	.1672991
1728	93	3420	147214.9	0	0	0	0	31	55731.64	.4095631
1728	94	3420	118570.5	0	0	0	0	30	56913.3	.2927099
1728	95	3420	136246.2	0	0	0	0	30	55894.92	.4054994
1728	96	3420	103442.6	0	0	0	0	22	56410.41	.2531701
1755	90	3117	13129	0	0	0	0	13	8344	.2195902
1755	91	0	0	-1	-1	0	0	0	0	0
1755	92	0	0	-1	-1	0	0	0	0	0
1755	93	0	0	-1	-1	0	0	0	0	0
1755	94	0	0	-1	-1	0	0	0	0	0
1755	95	0	0	-1	-1	0	0	0	0	0
1755	96	0	0	-1	-1	0	0	0	0	0
1764	90	3117	204603	0	0	0	0	33	129668	.1796797
1764	91	3117	156668.9	0	0	0	0	33	95634.52	.156412
1764	92	3117	166378.4	0	0	0	0	27	95080.89	.219652
1764	93	3117	191259.9	0	0	0	0	33	110611.9	.2156812
1764	94	3117	191324	0	0	0	0	31	109037.9	.2079785
1764	95	3117	228851.4	0	0	0	0	29	142513.2	.1792513
1764	96	3117	269742.7	0	0	0	0	37	182802.1	.1430932
1773	90	3420	23542	0	0	0	0	10	11913	.0540311
1773	91	3420	81304.49	0	0	0	0	10	64294.66	.1209141
1773	92	3420	32953.75	0	0	0	0	12	11731.93	.1726727
1773	93	3420	36219.97	0	0	0	0	10	21130.48	.0474835
1773	94	3420	76349.01	0	0	0	0	12	58110.32	-.0246268
1773	95	3420	78635.18	0	0	0	0	11	65242.05	.0467187
1773	96	3420	32197.64	0	0	0	0	11	19889.37	.0860001
1854	90	3134	13630	0	0	0	0	14	4578	-.0748349
1854	91	3134	14147.76	0	0	0	0	13	4083.739	-.0081825
1854	92	3134	17225.21	0	0	0	0	15	3458.568	.1765391
1854	93	3134	26995.31	0	0	0	0	14	8735.807	.251018
1854	94	3134	44495.3	0	0	0	0	12	12073.59	.4114691
1854	95	3134	29165.7	0	0	0	0	10	5633.634	.3916145
1854	96	3134	22459.8	0	0	0	0	10	5534.693	.2022447
1998	90	3511	6612965	1	1	6533567	539014	76	4682968	.2230722
1998	91	3511	7083224	1	0	3703191	0	129	4261112	.3425218
1998	92	3511	5249615	1	0	4283246	0	63	2949490	.3864373
1998	93	3511	4617246	1	1	3916742	227360.4	58	3264974	.2297528
1998	94	3511	4094464	1	1	2956575	172262	52	3069944	.1889414
1998	95	3511	3013111	1	1	2566783	78905.45	40	1433615	.450187
1998	96	3511	5164001	1	1	4030647	72534.59	28	2620470	.4348044
2034	90	3117	150989	0	0	0	0	34	110425	.1404341
2034	91	3117	211876.6	0	0	0	0	43	144971.9	.1997163
2034	92	3117	268996.9	0	0	0	0	53	141689.1	.3546139
2034	93	3117	226773.9	0	0	0	0	49	145117.5	.2403333
2034	94	3117	309440.5	0	0	0	0	41	170355	.3734779
2034	95	3117	370595.8	0	0	0	0	37	196566.9	.3761903
2034	96	3117	336867.2	0	0	0	0	34	169298	.3809365
2043	90	3529	1153372	0	0	0	0	44	1182110	-.1112885
2043	91	3529	914657.3	0	0	0	0	44	882787	-.0765412
2043	92	3529	726924.3	0	0	0	0	32	86835.02	.7690653
2043	93	3529	876384.7	0	0	0	0	22	277501	.5955265
2043	94	3529	582089.1	0	0	0	0	19	130711.3	.6576549
2043	95	0	0	-1	-1	0	0	0	0	0
2043	96	0	0	-1	-1	0	0	0	0	0
2052	90	3529	2552596	1	1	198193	655968	77	1069922	.5124011
2052	91	3529	2269976	1	1	146522	737173.1	81	1102763	.4158087
2052	92	3529	2324976	1	1	64563.16	449639.8	83	659111.4	.6125829
2052	93	3529	2503671	1	1	119775.1	717871.6	74	906496.1	.5589009
2052	94	3529	2571149	1	1	220530.9	900632.4	79	1152407	.434413
2052	95	3529	2757359	1	1	276444	848462.4	80	1148458	.4551426
2052	96	3529	3548729	1	1	412654.6	1060572	106	1337723	.4932
2061	90	3117	65145	0	0	0	0	14	44783	.0897536
2061	91	3117	50513.07	0	0	0	0	13	46896.49	-.1501178
2061	92	3117	58358.69	0	0	0	0	12	43097.59	.1200942
2061	93	3117	61881.87	0	0	0	0	15	49816.29	.0318306
2061	94	3117	86564.17	0	0	0	0	16	56947.55	.2006302
2061	95	3117	108487.8	0	0	0	0	18	70683.2	.2220038
2061	96	3117	118334	0	0	0	0	16	71144.03	.2838517
2106	90	3813	692525	0	0	0	0	66	415318	.2783365
2106	91	3813	355686.7	0	0	0	0	53	174174.6	.3213512
2106	92	3813	234918.1	0	0	0	0	23	95343.22	.409084
2106	93	3813	463885.3	0	0	0	0	26	229095.2	.2814559
2106	94	3813	325889.3	0	0	0	0	71	157326	.2445835
2106	95	3813	384285.8	0	0	0	0	43	195585.5	.2788492
2106	96	3813	281423.2	0	0	0	0	52	102400.1	.3612877
2115	90	3824	17207	0	0	0	0	13	5252	.1366304
2115	91	3813	10424.45	0	0	0	0	10	1359.604	.354887
2115	92	3813	36853	0	0	0	0	17	8609.263	.4301789
2115	93	3813	34253.64	0	0	0	0	19	6337.3	.5624477
2115	94	3813	22589.57	0	0	0	0	16	3036.771	.6142097
2115	95	3813	27503.73	0	0	0	0	12	913.391	.0490917
2115	96	3813	21432.73	0	0	0	0	13	1834.05	-.000875
2151	90	3843	431816	0	1	0	43811	70	218369	.3071215
2151	91	3843	425228.5	0	1	0	90582.8	92	295783.7	.054799
2151	92	3824	426630.8	0	1	0	19068.2	84	259473.6	.1098272
2151	93	3843	865757.7	0	1	0	20157.56	98	441070.5	.2920818
2151	94	3824	813497.2	0	0	0	0	75	264267.6	.4140128
2151	95	3849	948049.1	0	0	0	0	77	449349.8	.2875168
2151	96	3849	866991.4	0	0	0	0	65	461318.4	.2570669
2169	90	3513	56901	0	0	0	0	14	34539	.1062723
2169	91	3560	44581.22	0	0	0	0	13	22668.28	.1742173
2169	92	3560	40380.68	0	0	0	0	13	19943.62	.2176746
2169	93	0	0	-1	-1	0	0	0	0	0
2169	94	0	0	-1	-1	0	0	0	0	0
2169	95	0	0	-1	-1	0	0	0	0	0
2169	96	0	0	-1	-1	0	0	0	0	0
2223	90	3511	296752	0	0	0	0	30	174009	.1531076
2223	91	3511	87458.84	0	0	0	0	28	65400.57	-.2352312
2223	92	0	0	-1	-1	0	0	0	0	0
2223	93	0	0	-1	-1	0	0	0	0	0
2223	94	0	0	-1	-1	0	0	0	0	0
2223	95	0	0	-1	-1	0	0	0	0	0
2223	96	0	0	-1	-1	0	0	0	0	0
2241	90	3842	113475	0	0	0	0	46	33406	.3579643
2241	91	3842	150733	0	0	0	0	41	26785.68	.6023923
2241	92	3842	76825.69	0	0	0	0	54	30526.66	.2723641
2241	93	3842	79123.4	0	0	0	0	60	31439.34	.2523967
2241	94	0	0	-1	-1	0	0	0	0	0
2241	95	3813	112601.2	0	0	0	0	19	42020.59	.4573123
2241	96	3813	133176.8	0	0	0	0	21	50008.05	.400642
2259	90	3540	6519150	0	1	0	1965577	13	4698745	.2716943
2259	91	3540	6389153	1	1	88118.11	2175978	14	4226798	.3300778
2259	92	3540	6558132	1	1	78142.53	1545105	14	3522484	.4538535
2259	93	3540	7141030	1	1	46488.55	1639033	14	3843160	.4513336
2259	94	3540	6921439	1	1	231933.7	1603311	14	3645843	.4622963
2259	95	3540	6919121	0	1	0	1407592	15	3296811	.5099669
2259	96	3540	5272249	0	1	0	1188883	15	2095130	.5862197
2277	90	3114	589549	1	0	581423	0	57	344967	.300567
2277	91	3114	214639.3	1	0	198611.4	0	53	227850.3	-.2909028
2277	92	3114	422520.5	1	0	390520.2	0	32	205548.5	.4000654
2277	93	3114	368552	1	0	368552	0	31	160223.4	.3847786
2277	94	3114	201323.1	1	0	175501.8	0	29	101589.8	.2633896
2277	95	3114	213698.3	1	0	208431.2	0	25	184373	.0004989
2277	96	0	0	-1	-1	0	0	0	0	0
2286	90	3115	68137	0	0	0	0	24	26411	.1323657
2286	91	3115	95783.95	0	0	0	0	26	21742.17	.4716325
2286	92	3114	65425.2	0	0	0	0	35	13797.86	.4014925
2286	93	3114	28708.34	0	0	0	0	20	8358.245	.1423373
2286	94	3114	24838.5	0	0	0	0	21	9180.066	-.1351236
2286	95	3114	51962.44	0	0	0	0	28	14764.66	.2872352
2286	96	0	0	-1	-1	0	0	0	0	0
2295	90	3813	1697775	0	0	0	0	142	684981	.4497333
2295	91	3813	1376455	1	0	12640.38	0	144	727668.2	.2684721
2295	92	3813	1499512	1	1	630073.2	31595.29	124	675863.9	.3651688
2295	93	3813	2405512	1	1	20173.26	123656.5	155	1174622	.3442226
2295	94	3813	2467297	1	1	243084.9	206402	152	1379683	.2778597
2295	95	3813	2240283	1	1	24991.76	779061.4	191	1376877	.1641913
2295	96	3813	1958967	1	1	100272	279663.1	170	831865.9	.3317895
2322	90	0	0	-1	-1	0	0	0	0	0
2322	91	0	0	-1	-1	0	0	0	0	0
2322	92	3812	304174.2	0	0	0	0	48	121946.1	.4162029
2322	93	3812	427958.9	0	0	0	0	49	153910	.487726
2322	94	3812	455724.3	0	0	0	0	53	231167	.3203291
2322	95	0	0	-1	-1	0	0	0	0	0
2322	96	0	0	-1	-1	0	0	0	0	0
2349	90	3812	38054	0	0	0	0	15	18413	.2089137
2349	91	3812	34464.65	0	0	0	0	14	15508.19	.2124923
2349	92	3812	39541.67	0	0	0	0	16	15892.02	.3609916
2349	93	3812	36346.96	0	0	0	0	18	14507.79	.3108986
2349	94	3812	44722	0	0	0	0	15	19326.72	.2931985
2349	95	3812	35320.28	0	0	0	0	15	13767.71	.3011046
2349	96	3812	24518.35	0	0	0	0	13	7763.132	.3393026
2376	90	3560	105377	0	0	0	0	20	69836	.2150849
2376	91	3560	107770	0	0	0	0	22	76082.82	.1634797
2376	92	3560	91969.38	0	0	0	0	21	53115.85	.2602741
2376	93	3560	100783.7	0	0	0	0	24	53037.51	.3275435
2376	94	3560	96023.88	0	0	0	0	23	51202.85	.2932787
2376	95	3560	91851.98	0	0	0	0	20	61859.33	.1611707
2376	96	3560	96343.59	0	0	0	0	17	52405.83	.2597502
2394	90	3116	1811576	0	1	0	494877	50	1772941	-.0357622
2394	91	3116	1339714	0	1	0	308435.6	47	801057.3	.3316342
2394	92	3116	1708749	0	1	0	455976.6	48	1504878	.0610812
2394	93	3116	1903754	0	1	0	689298.5	45	1207698	.2939167
2394	94	3116	2549902	0	0	0	0	52	1895830	.1909975
2394	95	3116	2494826	0	0	0	0	52	2019537	.120859
2394	96	3116	2727603	0	0	0	0	54	2013732	.1919689
2403	90	3311	347425	0	0	0	0	32	265704	.1160366
2403	91	3311	151481.7	0	0	0	0	23	119841.4	.0410341
2403	92	0	0	-1	-1	0	0	0	0	0
2403	93	0	0	-1	-1	0	0	0	0	0
2403	94	0	0	-1	-1	0	0	0	0	0
2403	95	0	0	-1	-1	0	0	0	0	0
2403	96	0	0	-1	-1	0	0	0	0	0
2421	90	3117	40584	0	0	0	0	11	27486	.1557757
2421	91	0	0	-1	-1	0	0	0	0	0
2421	92	3117	36824.02	0	0	0	0	12	20545.56	.1792057
2421	93	0	0	-1	-1	0	0	0	0	0
2421	94	0	0	-1	-1	0	0	0	0	0
2421	95	0	0	-1	-1	0	0	0	0	0
2421	96	0	0	-1	-1	0	0	0	0	0
2439	90	3133	3939409	0	1	0	34017	176	1703318	.4275263
2439	91	3133	4244963	0	1	0	27376.81	201	1749283	.4236094
2439	92	3133	5198701	0	1	0	25390.82	143	1579770	.5863209
2439	93	3133	6264297	0	1	0	37107.55	218	1960020	.5645236
2439	94	3133	3556321	0	1	0	20490.73	112	1301692	.5189375
2439	95	3133	2784097	0	1	0	1624.51	68	1822138	.1680805
2439	96	3133	2608459	0	1	0	8352.234	172	2201875	-.0679396
2448	90	3117	55818	0	0	0	0	16	36760	.1320183
2448	91	3117	48437.54	0	0	0	0	15	36412.1	.0135092
2448	92	3117	57505.57	0	0	0	0	15	33405.57	.2115996
2448	93	3117	77873.28	0	0	0	0	19	49418.93	.1746743
2448	94	3117	87334.57	0	0	0	0	16	49366.21	.2678262
2448	95	3117	88207.63	0	0	0	0	16	48227.04	.2477624
2448	96	3117	90023.98	0	0	0	0	18	54229.95	.1516602
2466	90	3420	79576	0	0	0	0	23	44755	.2739896
2466	91	3420	85202.68	0	0	0	0	19	54270.86	.2238357
2466	92	3420	87888.05	0	0	0	0	20	44409.98	.3745117
2466	93	3420	79787.03	0	0	0	0	18	36672.64	.3968903
2466	94	3420	92883.72	0	0	0	0	19	52722.48	.2771106
2466	95	3420	117763.5	0	0	0	0	18	50406.5	.4531842
2466	96	3420	120918.8	0	0	0	0	26	43889.77	.5129073
2475	90	3134	1117708	0	1	0	155715	76	595642	.3635189
2475	91	3134	1158078	0	1	0	132252.7	69	661798.8	.3215773
2475	92	3134	1368359	0	1	0	169251.3	64	679824.9	.4173836
2475	93	3134	1043416	0	1	0	20418.37	65	642344.3	.2702278
2475	94	0	0	-1	-1	0	0	0	0	0
2475	95	0	0	-1	-1	0	0	0	0	0
2475	96	0	0	-1	-1	0	0	0	0	0
2493	90	3420	72748	0	0	0	0	22	27806	.4088085
2493	91	3420	73155.9	0	0	0	0	27	27161.71	.413225
2493	92	3420	66183.95	0	0	0	0	25	26826.57	.3588704
2493	93	3420	66803.14	0	0	0	0	23	30038.34	.2703487
2493	94	3420	79657.32	0	0	0	0	23	28376.62	.3777502
2493	95	3420	106914	0	0	0	0	27	43788.02	.390617
2493	96	3420	95264.13	0	0	0	0	19	28813.06	.43502
2538	90	3134	2454913	0	1	0	102920	126	1818220	.1004793
2538	91	3134	2537208	0	1	0	115507.2	135	1403975	.3294455
2538	92	3134	3002526	0	1	0	112404.9	89	1892143	.2761067
2538	93	3134	3099989	0	1	0	115241	148	2125030	.1668789
2538	94	3134	1805224	0	1	0	34154.33	70	807868.3	.4170704
2538	95	3134	562223	0	0	0	0	37	55239.7	.7334006
2538	96	0	0	-1	-1	0	0	0	0	0
2574	90	3824	113639	0	0	0	0	28	66903	.2287155
2574	91	3824	140186.2	0	0	0	0	33	94045.85	.228209
2574	92	3824	171517.2	0	0	0	0	33	126043	.0851773
2574	93	3819	180495.6	0	0	0	0	43	110323.1	.2346718
2574	94	3813	188150.3	0	0	0	0	51	144003.7	.0240017
2574	95	3819	214153	0	0	0	0	39	114843.5	.2957768
2574	96	3819	311535.8	0	0	0	0	15	199322.3	.2060706
2601	90	3117	82219	0	0	0	0	22	62591	.01496
2601	91	3117	68958.86	0	0	0	0	23	55069.71	-.0102867
2601	92	3117	81641.97	0	0	0	0	25	61557.16	.0288455
2601	93	3117	86060.15	0	0	0	0	22	53772.15	.168141
2601	94	3117	87484.66	0	0	0	0	16	50824.19	.2166512
2601	95	3117	82513.49	0	0	0	0	14	52940.37	.0989559
2601	96	3117	81672.85	0	0	0	0	14	48893.84	.1853823
2673	90	3117	43340	0	0	0	0	20	30133	.1388556
2673	91	3117	85828.3	0	0	0	0	25	54534.41	.2267192
2673	92	3117	124053.6	0	0	0	0	25	57129.54	.4379927
2673	93	3117	101792.1	0	0	0	0	18	60446.73	.2942297
2673	94	3117	69388.6	0	0	0	0	16	43713.68	.2218393
2673	95	3117	67426.12	0	0	0	0	16	36163.94	.3345612
2673	96	3117	54092.05	0	0	0	0	12	35168.52	.2060674
2727	90	3813	560723	0	0	0	0	227	261702	-.0003335
2727	91	3813	675605	0	0	0	0	206	325011.1	-.0086063
2727	92	3813	668270.6	0	0	0	0	219	316105.3	-.0675638
2727	93	3813	792102.4	0	0	0	0	217	294364.9	.0895685
2727	94	3813	877926.4	0	0	0	0	197	433267.4	.0155323
2727	95	3813	607470.1	0	0	0	0	67	288089.8	.2325843
2727	96	3813	569600.1	0	0	0	0	61	373172.6	.0470801
2763	90	3117	42030	0	0	0	0	12	23794	.2433738
2763	91	3117	60614.86	0	0	0	0	12	40420.31	.1318317
2763	92	3117	41316.29	0	0	0	0	12	27215.23	.0274295
2763	93	3117	48622.84	0	0	0	0	16	22814.14	.2967732
2763	94	3117	39530.34	0	0	0	0	13	20618.4	.3053
2763	95	0	0	-1	-1	0	0	0	0	0
2763	96	0	0	-1	-1	0	0	0	0	0
2889	90	3117	61704	0	0	0	0	20	41943	.1898742
2889	91	3117	63741.3	0	0	0	0	19	41615.71	.2383786
2889	92	3117	56167.17	0	0	0	0	19	33468	.2611106
2889	93	3117	54630.37	0	0	0	0	18	35130.98	.1994876
2889	94	3117	64077.99	0	0	0	0	19	39504.8	.2156152
2889	95	3117	62875.88	0	0	0	0	19	38904.69	.1932397
2889	96	3117	62342.25	0	0	0	0	21	36467.53	.2028189
3069	90	3420	146858	0	0	0	0	58	59349	.3015839
3069	91	3420	146276.5	0	0	0	0	40	61747.87	.2917745
3069	92	3420	163029.8	0	0	0	0	41	53379.66	.3889552
3069	93	3420	130660.9	0	0	0	0	39	32648.5	.3896193
3069	94	3420	158204.8	0	0	0	0	36	42952.63	.423979
3069	95	3420	169525.4	0	0	0	0	39	50461.25	.4156627
3069	96	3420	148350.6	0	0	0	0	36	43305.64	.340704
3078	90	3117	62232	0	0	0	0	27	44354	.0490744
3078	91	3117	57062.32	0	0	0	0	20	47623.91	-.0612788
3078	92	3117	64623.35	0	0	0	0	24	45490.5	.0344756
3078	93	0	0	-1	-1	0	0	0	0	0
3078	94	0	0	-1	-1	0	0	0	0	0
3078	95	0	0	-1	-1	0	0	0	0	0
3078	96	0	0	-1	-1	0	0	0	0	0
3105	90	3420	788714	0	1	0	8427	107	192102	.6766306
3105	91	3420	805495.6	0	1	0	9025.439	105	296674.5	.4008215
3105	92	3420	967056.9	0	1	0	12969.26	116	189369.6	.580557
3105	93	3420	1006372	0	1	0	10752.65	111	192613.1	.5208746
3105	94	3420	1157517	0	1	0	9945.487	109	315837.9	.4095095
3105	95	3420	1212085	0	1	0	13386.22	111	251204.4	.4923134
3105	96	3420	1464078	0	1	0	13618.85	61	245788.6	.684056
3114	90	3117	33292	0	0	0	0	10	23939	.1058212
3114	91	0	0	-1	-1	0	0	0	0	0
3114	92	0	0	-1	-1	0	0	0	0	0
3114	93	0	0	-1	-1	0	0	0	0	0
3114	94	0	0	-1	-1	0	0	0	0	0
3114	95	0	0	-1	-1	0	0	0	0	0
3114	96	0	0	-1	-1	0	0	0	0	0
3159	90	3117	68254	0	0	0	0	21	38581	.3024145
3159	91	3117	52407.16	0	0	0	0	18	30997.5	.2255922
3159	92	3117	61623.3	0	0	0	0	17	32179.4	.3069957
3159	93	3117	71182.31	0	0	0	0	20	41152.17	.2183717
3159	94	3117	79817.38	0	0	0	0	20	47736.35	.2056508
3159	95	3117	94741.41	0	0	0	0	21	50823.72	.2953091
3159	96	3117	100567.7	0	0	0	0	21	46102.77	.356013
3168	90	3117	94191	0	0	0	0	21	67343	.1221242
3168	91	3117	87749.48	0	0	0	0	24	66422.73	.055371
3168	92	3117	102507.8	0	0	0	0	25	58019.07	.28161
3168	93	3117	79102.23	0	0	0	0	19	41907.29	.3073504
3168	94	3117	65724.67	0	0	0	0	19	40010.52	.1697511
3168	95	3117	60969.57	0	0	0	0	16	36282.66	.2203592
3168	96	3117	74750.9	0	0	0	0	17	38189.6	.2671232
3231	90	3721	2.03e+07	1	1	2.02e+07	5779215	715	1.55e+07	-.0714732
3231	91	3721	1.91e+07	1	1	1.60e+07	3009473	572	1.73e+07	-.2393791
3231	92	3721	1.87e+07	1	1	1.55e+07	1495015	690	1.57e+07	-.1553432
3231	93	3721	2.35e+07	1	0	1.77e+07	0	706	2.14e+07	-.1777356
3231	94	3721	4.36e+07	1	0	2.78e+07	0	1268	3.75e+07	-.1757923
3231	95	3721	5.54e+07	1	0	3.82e+07	0	1302	2.49e+07	.3554756
3231	96	3721	2.54e+07	1	0	2.12e+07	0	775	2.19e+07	-.1525855
3249	90	3511	2504408	0	1	0	1484719	10	1572794	.3617038
3249	91	3511	1793543	0	1	0	787304.4	10	952863.3	.4484733
3249	92	3511	546045	0	0	0	0	10	379545.5	.2799837
3249	93	0	0	-1	-1	0	0	0	0	0
3249	94	0	0	-1	-1	0	0	0	0	0
3249	95	0	0	-1	-1	0	0	0	0	0
3249	96	0	0	-1	-1	0	0	0	0	0
3294	90	0	0	-1	-1	0	0	0	0	0
3294	91	3117	27075.5	0	0	0	0	10	25222.46	-.0799018
3294	92	0	0	-1	-1	0	0	0	0	0
3294	93	0	0	-1	-1	0	0	0	0	0
3294	94	0	0	-1	-1	0	0	0	0	0
3294	95	0	0	-1	-1	0	0	0	0	0
3294	96	0	0	-1	-1	0	0	0	0	0
3303	90	3115	6626347	1	1	3654911	106353	196	5579068	.019224
3303	91	3115	2880688	0	1	0	86822.55	187	2136189	.1127093
3303	92	3115	3310073	1	0	1968943	0	72	2384212	.1563283
3303	93	3115	3962567	1	1	3270371	53976.29	62	2466201	.2262626
3303	94	3115	5084459	1	1	3619956	91729.05	64	2727015	.3174187
3303	95	3115	5821152	1	1	4299386	74694.63	129	3516230	.2665343
3303	96	3115	7185177	1	0	3885989	0	139	2695494	.4942306
3312	90	3829	849415	0	0	0	0	163	294622	.2458622
3312	91	3829	837419.3	0	0	0	0	115	291672.8	.3039703
3312	92	3829	2603960	0	0	0	0	178	1118303	.399542
3312	93	3829	2696498	0	0	0	0	251	1816691	.0823888
3312	94	3829	2439170	0	0	0	0	251	1485200	.1270655
3312	95	0	0	-1	-1	0	0	0	0	0
3312	96	0	0	-1	-1	0	0	0	0	0
3492	90	3829	122309	0	0	0	0	25	51942	.4261093
3492	91	3829	207446.4	0	0	0	0	27	68598.43	.5394388
3492	92	0	0	-1	-1	0	0	0	0	0
3492	93	0	0	-1	-1	0	0	0	0	0
3492	94	0	0	-1	-1	0	0	0	0	0
3492	95	0	0	-1	-1	0	0	0	0	0
3492	96	0	0	-1	-1	0	0	0	0	0
3519	90	3693	103926	0	0	0	0	28	58057	.2430479
3519	91	3693	91364.41	0	0	0	0	19	59513.88	.1323844
3519	92	3693	122748.7	0	0	0	0	24	72091.9	.2282898
3519	93	3693	120322.7	0	0	0	0	22	71562.6	.2060693
3519	94	3693	151756.3	0	0	0	0	26	103436.4	.0277673
3519	95	3693	244287.4	0	0	0	0	44	167952.1	.0188837
3519	96	3693	160202.2	0	0	0	0	32	84663.59	.2091105
3537	90	3134	2288933	0	1	0	361734	117	1214390	.3579279
3537	91	3134	2350489	0	1	0	185068.7	120	1215257	.3664153
3537	92	3134	2756755	0	1	0	336223.5	120	1446249	.371351
3537	93	3134	3042288	0	1	0	380725.5	154	1996759	.2404418
3537	94	3134	4804555	0	1	0	419022.1	134	1798908	.5251035
3537	95	3134	6306857	0	1	0	455721	186	3099084	.4018706
3537	96	3134	8388791	0	1	0	465546.9	258	3341523	.509768
3609	90	3311	150494	0	0	0	0	18	94111	.1940144
3609	91	0	0	-1	-1	0	0	0	0	0
3609	92	0	0	-1	-1	0	0	0	0	0
3609	93	3311	196799	0	0	0	0	17	136564	.2106965
3609	94	0	0	-1	-1	0	0	0	0	0
3609	95	0	0	-1	-1	0	0	0	0	0
3609	96	0	0	-1	-1	0	0	0	0	0
3636	90	3529	7496921	1	1	395549	981987	289	2859030	.5032722
3636	91	3529	6846069	1	1	322493	272360.9	267	2323163	.5420315
3636	92	3529	7917618	1	1	585636.5	414230	239	2142737	.6437106
3636	93	3529	9931209	1	1	826818.3	322432.8	203	2638480	.6694633
3636	94	3529	1.11e+07	1	1	419897.1	210259	201	3922225	.5862666
3636	95	3529	1.01e+07	1	1	20992.43	303149.6	193	3580534	.5948239
3636	96	3529	5389420	0	1	0	395319.6	188	1408891	.6313276
3672	90	3529	914086	0	0	0	0	17	528120	.34211
3672	91	3529	1441463	0	0	0	0	17	780072.9	.4040117
3672	92	3529	1660782	0	0	0	0	18	1072480	.3055104
3672	93	3529	540864.9	0	0	0	0	17	264899.4	.4475084
3672	94	0	0	-1	-1	0	0	0	0	0
3672	95	0	0	-1	-1	0	0	0	0	0
3672	96	0	0	-1	-1	0	0	0	0	0
3681	90	3829	303681	0	0	0	0	60	208352	-.6403891
3681	91	3829	409716.2	0	0	0	0	56	272666.3	-.2764997
3681	92	3829	459137.9	0	0	0	0	55	343545.6	-.3292281
3681	93	3829	498012.7	0	0	0	0	55	352661.7	-.222341
3681	94	3710	554517.1	0	0	0	0	52	420270.2	-.1779108
3681	95	3710	439681.6	0	0	0	0	40	316804.3	-.2234644
3681	96	3710	578765.4	0	0	0	0	40	403644.3	-.2313936
3699	90	3831	678402	0	0	0	0	70	264349	.1384253
3699	91	3831	657438.4	0	0	0	0	72	508060.1	-.28387
3699	92	3831	511141.3	0	0	0	0	73	365370.9	-.4264641
3699	93	3831	523472.5	0	0	0	0	70	387141.3	-.4000535
3699	94	3831	417916	0	0	0	0	65	298848.5	-.4765211
3699	95	3831	3251764	0	0	0	0	50	3145069	-.3576842
3699	96	3831	423201.6	0	0	0	0	49	310862.9	-.469639
3708	90	3824	2.20e+07	0	0	0	0	1459	2.10e+07	-.3567553
3708	91	3824	2.35e+07	0	0	0	0	1473	2.19e+07	-.3725388
3708	92	3824	2.49e+07	0	0	0	0	1461	2.34e+07	-.3553024
3708	93	3824	2.86e+07	0	0	0	0	1387	2.73e+07	-.3046312
3708	94	3824	1.37e+07	0	0	0	0	1111	1.25e+07	-.3812469
3708	95	3824	6683723	0	0	0	0	634	5141446	-.4466478
3708	96	3824	6637970	0	0	0	0	814	5253524	-.8161698
3717	90	3721	1.34e+08	0	0	0	0	668	8.42e+07	.323002
3717	91	3721	1.62e+08	0	0	0	0	724	1.21e+08	.212447
3717	92	3721	1.69e+08	0	0	0	0	722	1.33e+08	.1793948
3717	93	3721	2.16e+08	0	0	0	0	727	1.47e+08	.2880729
3717	94	3721	1.84e+08	0	0	0	0	800	1.29e+08	.2667386
3717	95	3721	1.59e+08	0	0	0	0	750	1.15e+08	.241132
3717	96	3721	1.71e+08	0	0	0	0	811	1.24e+08	.2293613
3726	90	3721	1.20e+08	0	0	0	0	1149	1.11e+08	-.0374432
